title:chess game, start timestamp:1698692247.316408, stop timestamp:1698692308.451400, headset type:INSIGHT, headset serial:5A688E18, headset firmware:926, channels:53, sampling rate:eeg_128;pow_8, samples:7759      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1698692281.091167,1698692281.091907,37.000000,0.000000,4224.102539,4215.384766,4193.846191,4217.436035,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.099047,1698692281.099687,38.000000,0.000000,4242.051270,4227.692383,4209.743652,4233.846191,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.106927,1698692281.107467,39.000000,0.000000,4244.615234,4246.153809,4219.487305,4243.589844,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.114807,1698692281.115248,40.000000,0.000000,4240.000000,4260.512695,4230.256348,4256.410156,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.122688,1698692281.123228,41.000000,0.000000,4245.128418,4258.461426,4227.179688,4265.641113,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.130568,1698692281.131208,42.000000,0.000000,4278.974121,4262.563965,4227.179688,4273.846191,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.138448,1698692281.139189,43.000000,0.000000,4306.666504,4276.922852,4230.256348,4282.563965,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.146328,1698692281.147169,44.000000,0.000000,4295.897461,4268.717773,4227.179688,4275.897461,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.154209,1698692281.154949,45.000000,0.000000,4307.179688,4272.820313,4250.256348,4286.666504,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,20.040039,10.594960,8.184412,1.712904,1.064708,10.188200,5.214196,2.723268,0.938132,0.761149,12.669099,10.510952,5.832477,0.965463,0.767584,15.171801,10.386865,4.537053,0.868599,0.777801,0.022598,0.041632,0.024193,0.030547,0.030304
1698692281.162089,1698692281.162730,46.000000,0.000000,4314.358887,4270.769043,4260.000000,4291.282227,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.169969,1698692281.170510,47.000000,0.000000,4304.615234,4266.666504,4249.230957,4282.051270,4217.948730,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.177849,1698692281.178290,48.000000,0.000000,4310.256348,4272.820313,4248.717773,4276.922852,4216.922852,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.185730,1698692281.186271,49.000000,0.000000,4305.128418,4264.615234,4244.102539,4253.846191,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.193610,1698692281.194251,50.000000,0.000000,4320.512695,4283.077148,4267.692383,4252.307617,4222.051270,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.201490,1698692281.202231,51.000000,0.000000,4336.922852,4301.538574,4289.743652,4260.512695,4223.077148,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.209370,1698692281.210211,52.000000,0.000000,4320.512695,4293.333496,4277.436035,4248.205078,4219.487305,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.217251,1698692281.218191,53.000000,0.000000,4309.230957,4295.384766,4272.307617,4251.794922,4217.948730,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.225131,1698692281.225972,54.000000,0.000000,4303.077148,4291.282227,4275.897461,4265.641113,4218.974121,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.233011,1698692281.233952,55.000000,0.000000,4308.717773,4289.230957,4286.666504,4294.358887,4220.000000,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.240891,1698692281.241732,56.000000,0.000000,4313.333496,4293.333496,4290.769043,4314.358887,4219.487305,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.248772,1698692281.249713,57.000000,0.000000,4310.256348,4303.589844,4290.256348,4308.717773,4218.461426,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.256652,1698692281.257493,58.000000,0.000000,4307.179688,4309.743652,4283.077148,4298.974121,4217.948730,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.264532,1698692281.265473,59.000000,0.000000,4281.025879,4278.974121,4254.871582,4276.410156,4218.974121,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.272412,1698692281.273253,60.000000,0.000000,4283.589844,4268.717773,4258.974121,4278.461426,4218.461426,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.280293,1698692281.281234,61.000000,0.000000,4302.563965,4274.871582,4266.666504,4282.563965,4220.000000,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,18.245533,10.227298,7.110803,1.643880,1.026668,9.060621,4.220466,2.483151,0.930264,0.722425,11.037814,7.744359,5.632241,1.026341,0.760414,12.816218,7.676418,4.284316,0.949809,0.761381,0.024493,0.035933,0.024229,0.018999,0.019898
1698692281.288173,1698692281.289014,62.000000,0.000000,4297.948730,4270.769043,4254.871582,4265.128418,4217.948730,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.296053,1698692281.296994,63.000000,0.000000,4310.769043,4274.871582,4268.717773,4275.384766,4218.974121,0.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.303934,1698692281.304974,64.000000,0.000000,4315.897461,4268.717773,4276.922852,4282.563965,4225.641113,450.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.311814,1698692281.312954,65.000000,0.000000,4312.820313,4272.820313,4283.589844,4281.025879,4228.717773,450.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.319694,1698692281.320735,66.000000,0.000000,4318.974121,4291.282227,4292.307617,4278.974121,4228.717773,1023.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.327574,1698692281.328715,67.000000,0.000000,4314.871582,4293.333496,4283.077148,4267.179688,4225.641113,450.000000,1.000000,21.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.335454,1698692281.336495,68.000000,0.000000,4306.666504,4295.384766,4282.051270,4269.743652,4220.512695,279.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.343335,1698692281.344475,69.000000,0.000000,4291.794922,4295.384766,4285.128418,4281.025879,4217.436035,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.351215,1698692281.352256,70.000000,0.000000,4298.974121,4305.641113,4296.922852,4310.769043,4219.487305,308.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.359095,1698692281.360236,71.000000,0.000000,4317.948730,4313.846191,4301.538574,4332.307617,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.366975,1698692281.368016,72.000000,0.000000,4328.205078,4307.692383,4289.743652,4320.512695,4216.922852,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.374856,1698692281.375896,73.000000,0.000000,4363.589844,4324.102539,4302.051270,4332.820313,4218.461426,1023.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.382736,1698692281.383677,74.000000,0.000000,4375.384766,4324.102539,4308.717773,4344.615234,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.390616,1698692281.391457,75.000000,0.000000,4356.410156,4307.692383,4298.461426,4332.307617,4219.487305,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.398497,1698692281.399237,76.000000,0.000000,4354.871582,4311.794922,4306.153809,4331.282227,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.406377,1698692281.407018,77.000000,0.000000,4357.436035,4313.846191,4325.128418,4338.461426,4218.461426,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,1.000000,33.333332,2.000000,2.000000,2.000000,4.000000,0.000000,18.954161,10.124188,5.598809,1.506273,0.932796,8.228335,3.558347,2.418494,0.897450,0.658633,10.175083,6.108367,5.043957,1.179277,0.739504,10.722383,5.965335,4.035868,1.072246,0.720054,0.038876,0.044493,0.033540,0.016354,0.016363
1698692281.414257,1698692281.414798,78.000000,0.000000,4348.717773,4305.641113,4330.256348,4344.102539,4219.487305,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.422137,1698692281.422578,79.000000,0.000000,4327.179688,4295.384766,4308.205078,4326.666504,4219.487305,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.430017,1698692281.430358,80.000000,0.000000,4328.717773,4311.794922,4305.128418,4306.153809,4217.948730,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.437898,1698692281.438339,81.000000,0.000000,4344.102539,4334.358887,4313.333496,4289.743652,4223.077148,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.445778,1698692281.446319,82.000000,0.000000,4330.256348,4324.102539,4295.897461,4263.077148,4231.282227,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.453658,1698692281.454099,83.000000,0.000000,4332.820313,4324.102539,4296.922852,4273.846191,4233.846191,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.461538,1698692281.462079,84.000000,0.000000,4341.025879,4326.153809,4301.538574,4292.307617,4229.743652,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.469419,1698692281.469860,85.000000,0.000000,4346.666504,4328.205078,4302.563965,4305.641113,4223.077148,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.477299,1698692281.477640,86.000000,0.000000,4368.205078,4350.769043,4314.871582,4338.974121,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.485179,1698692281.485420,87.000000,0.000000,4369.743652,4340.512695,4304.615234,4349.743652,4218.461426,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.493060,1698692281.493201,88.000000,0.000000,4364.102539,4315.897461,4300.000000,4349.230957,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.500940,1698692281.501181,89.000000,0.000000,4342.563965,4291.282227,4292.307617,4341.025879,4217.948730,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.508820,1698692281.509161,90.000000,0.000000,4323.589844,4278.974121,4281.538574,4326.153809,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.516700,1698692281.517141,91.000000,0.000000,4347.692383,4299.487305,4296.410156,4332.307617,4218.974121,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.524580,1698692281.525121,92.000000,0.000000,4350.769043,4303.589844,4291.282227,4325.128418,4218.461426,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.532461,1698692281.533102,93.000000,0.000000,4335.384766,4305.641113,4279.487305,4313.846191,4219.487305,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,19.331688,10.063771,4.101934,1.357889,0.810190,7.842250,3.451110,2.408706,0.881051,0.585500,10.123122,5.697634,4.232192,1.434351,0.708884,9.531864,5.767897,4.005698,1.253985,0.660934,0.057562,0.059832,0.047390,0.019677,0.018143
1698692281.540341,1698692281.541082,94.000000,0.000000,4326.666504,4311.794922,4283.077148,4307.179688,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.548221,1698692281.549062,95.000000,0.000000,4322.051270,4303.589844,4285.128418,4300.000000,4217.436035,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.556101,1698692281.557042,96.000000,0.000000,4331.282227,4309.743652,4286.153809,4310.769043,4222.563965,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.563982,1698692281.565023,97.000000,0.000000,4324.615234,4301.538574,4271.282227,4303.589844,4230.769043,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.571862,1698692281.572803,98.000000,0.000000,4320.512695,4289.230957,4263.589844,4289.230957,4231.282227,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.579742,1698692281.580783,99.000000,0.000000,4327.692383,4287.179688,4268.205078,4290.769043,4229.230957,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.587623,1698692281.588564,100.000000,0.000000,4330.769043,4291.282227,4278.461426,4300.512695,4233.333496,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.595503,1698692281.596544,101.000000,0.000000,4337.436035,4295.384766,4288.717773,4316.410156,4232.820313,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.603383,1698692281.604324,102.000000,0.000000,4315.384766,4264.615234,4262.051270,4294.871582,4222.563965,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.611263,1698692281.612304,103.000000,0.000000,4307.179688,4258.461426,4253.846191,4287.179688,4217.948730,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.619143,1698692281.620085,104.000000,0.000000,4340.512695,4285.128418,4281.025879,4320.512695,4219.487305,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.627024,1698692281.628065,105.000000,0.000000,4357.436035,4285.128418,4283.077148,4320.000000,4219.487305,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.634904,1698692281.635845,106.000000,0.000000,4352.820313,4278.974121,4275.897461,4302.563965,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.642784,1698692281.643825,107.000000,0.000000,4331.794922,4274.871582,4257.948730,4291.282227,4220.000000,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.650664,1698692281.651605,108.000000,0.000000,4323.077148,4281.025879,4242.563965,4289.743652,4220.000000,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.658545,1698692281.659586,109.000000,0.000000,4325.128418,4283.077148,4236.922852,4287.692383,4217.948730,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,18.485044,9.745869,3.017905,1.261766,0.691038,7.696560,3.859480,2.377737,0.910507,0.520514,10.446060,5.993914,3.440748,1.761160,0.672589,9.213713,7.038343,4.324938,1.517577,0.595860,0.076068,0.075818,0.062155,0.026015,0.021798
1698692281.666425,1698692281.667366,110.000000,0.000000,4311.794922,4268.717773,4224.102539,4278.974121,4218.974121,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.674305,1698692281.675346,111.000000,0.000000,4318.974121,4276.922852,4232.307617,4295.897461,4220.000000,0.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.682186,1698692281.683126,112.000000,0.000000,4326.666504,4283.077148,4245.128418,4302.051270,4217.436035,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.690066,1698692281.691106,113.000000,0.000000,4331.794922,4281.025879,4257.948730,4298.974121,4220.000000,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692281.697946,1698692281.698887,114.000000,0.000000,4335.897461,4270.769043,4261.025879,4304.615234,4230.256348,450.000000,1.000000,21.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
